Year,Month,taMax,taMin,prcp
2046,6,20.49633333333333,4.5,30.384949999999996
2046,7,22.986129032258066,6.832580645161291,31.38223
2046,8,24.314838709677414,8.617419354838713,8.125330000000002
2046,9,19.94366666666666,4.910333333333331,10.388720000000001
2047,1,0.7329032258064518,-6.202903225806453,400.20288000000005
2047,10,7.413225806451614,-0.09516129032258051,503.79481
2047,11,0.9516666666666665,-4.892666666666667,259.21273999999994
2047,12,-0.1858064516129032,-6.67516129032258,381.1007900000001
2047,2,4.032142857142857,-5.984642857142857,177.26803
2047,3,3.0461290322580643,-5.846774193548386,163.06025
2047,4,8.664333333333333,-3.7746666666666675,116.29703
2047,5,16.88064516129032,1.3751612903225807,67.72854999999998
2047,6,17.632999999999996,5.714333333333333,95.69690999999999
2047,7,26.089677419354835,9.689677419354839,3.08195
2047,8,22.865161290322575,9.640645161290323,35.48476
2047,9,21.137333333333334,8.78133333333333,19.93965
2048,1,0.14967741935483883,-5.48967741935484,265.2827200000001
2048,10,11.524193548387096,2.4258064516129036,126.61285
2048,11,2.289999999999999,-4.172333333333333,297.26283
2048,12,1.2709677419354841,-4.312903225806451,389.64594
2048,2,1.2851724137931033,-6.459655172413792,764.0691199999998
2048,3,3.955161290322581,-4.65516129032258,331.63014000000004
2048,4,8.525333333333332,-1.7276666666666662,134.77049
2048,5,11.497741935483871,-1.157741935483871,49.77586
2048,6,16.114,4.532333333333335,109.13165999999998
2048,7,23.90225806451613,10.011935483870968,12.229500000000002
2048,8,22.23354838709678,8.815806451612904,15.01969
2048,9,20.83,6.222666666666665,6.380089999999999
2049,1,-0.8709677419354838,-6.523870967741937,695.25344
2049,10,9.020645161290322,2.071290322580646,178.12619
2049,11,3.2499999999999996,-2.9606666666666666,402.49414
2049,12,1.7161290322580651,-5.131935483870967,371.29120000000006
2049,2,1.0796428571428571,-6.602857142857144,270.88100999999995
2049,3,3.0274193548387096,-5.440322580645161,287.9140600000002
2049,4,9.523666666666667,-3.608,39.17787
2049,5,17.914193548387097,2.1961290322580647,18.57251
2049,6,20.17166666666667,5.9896666666666665,10.44448
2049,7,26.326129032258066,10.265483870967742,2.8565899999999997
2049,8,26.43806451612904,12.119677419354838,53.600440000000006
2049,9,16.350333333333335,5.471333333333334,138.5805
2050,1,-1.8751612903225807,-8.216451612903226,523.9506600000001
2050,10,10.878709677419357,2.856774193548387,174.25313000000003
2050,11,1.7179999999999997,-3.6483333333333334,366.2856500000001
2050,12,-0.8829032258064518,-7.036774193548387,247.47539999999998
2050,2,2.0471428571428576,-5.483214285714285,524.9013600000001
2050,3,5.89483870967742,-3.963225806451613,308.97857
2050,4,6.147666666666667,-4.154000000000001,226.84339000000003
2050,5,16.989032258064515,1.466451612903226,15.65248
2050,6,20.97199999999999,6.814666666666667,44.53351
2050,7,30.503548387096778,13.180645161290322,1.09592
2050,8,28.625806451612906,12.367419354838711,1.81543
2050,9,18.486333333333327,6.728666666666667,45.881260000000005
2051,1,3.5177419354838713,-1.930967741935484,653.9733200000002
2051,10,6.9819354838709655,0.04161290322580642,180.04319000000004
2051,11,1.7333333333333332,-3.9326666666666665,408.1668899999999
2051,12,-5.458064516129032,-12.670967741935481,172.40442000000002
2051,2,4.009285714285715,-4.592857142857143,100.64697999999997
2051,3,7.2,-2.653870967741936,281.67093000000006
2051,4,8.076333333333332,-2.6996666666666664,138.00092999999998
2051,5,14.748387096774193,-0.10032258064516099,46.819880000000005
2051,6,20.560999999999996,7.384,46.05671
2051,7,25.749677419354843,10.10225806451613,22.33456
2051,8,23.822903225806446,8.804516129032256,9.50681
2051,9,16.217333333333332,5.375666666666666,62.708380000000005
2052,1,0.26612903225806445,-5.65516129032258,308.9041
2052,10,8.276451612903225,-0.22419354838709635,149.3096
2052,11,3.4153333333333338,-2.186666666666666,490.69214
2052,12,1.24,-6.081935483870969,494.23939
2052,2,0.6858620689655173,-6.7013793103448265,272.53209
2052,3,4.4709677419354845,-4.972258064516129,142.23722
2052,4,6.3420000000000005,-2.451,217.08625
2052,5,18.319032258064514,2.9883870967741935,22.52584
2052,6,21.14766666666667,5.564333333333333,7.076240000000001
2052,7,24.477741935483873,8.850322580645164,18.216099999999997
2052,8,20.881290322580647,7.544516129032258,26.07968
2052,9,20.61866666666667,6.852,39.93014
2053,1,1.9558064516129032,-5.129032258064516,103.99748000000002
2053,10,10.70032258064516,-0.7803225806451615,32.12769
2053,11,2.8999999999999995,-4.0536666666666665,279.30314999999996
2053,12,0.9090322580645163,-6.500322580645163,354.82768999999996
2053,2,2.4639285714285712,-6.323571428571428,220.08829999999995
2053,3,7.931612903225808,-1.8038709677419356,106.27545
2053,4,8.236666666666665,-2.6056666666666666,173.51323000000005
2053,5,14.81225806451613,2.4412903225806453,77.53604
2053,6,23.821333333333328,7.643666666666665,9.95098
2053,7,22.649032258064516,8.625806451612902,38.01837000000001
2053,8,26.505161290322576,10.630322580645162,3.0512
2053,9,19.661333333333335,6.544333333333333,50.72181
2054,1,0.001612903225806489,-6.40258064516129,279.85564
2054,10,13.2358064516129,1.1290322580645151,59.82607000000001
2054,11,5.844333333333333,-0.6813333333333333,177.71299
2054,12,1.5961290322580646,-3.5890322580645155,511.32123000000007
2054,2,-0.7957142857142859,-9.134285714285717,158.54647
2054,3,4.193870967741936,-4.2461290322580645,339.83338
2054,4,6.886999999999999,-4.229333333333333,139.28589
2054,5,16.862580645161287,2.2577419354838706,68.65733
2054,6,18.21866666666667,4.4350000000000005,21.949019999999997
2054,7,24.39258064516129,8.204193548387096,2.80927
2054,8,26.58387096774193,10.208709677419355,2.7130799999999997
2054,9,23.195333333333334,8.855666666666668,18.07139
2055,1,0.2006451612903222,-5.874838709677421,387.3684999999999
2055,10,12.928709677419354,2.060967741935483,54.45268
2055,11,4.891666666666667,-0.6023333333333334,526.4130700000001
2055,12,-0.8045161290322582,-6.658064516129032,480.19802
2055,2,1.5692857142857142,-6.623571428571428,187.42555
2055,3,2.5525806451612905,-5.621612903225806,358.4051999999999
2055,4,7.168333333333335,-2.6576666666666666,169.25400000000002
2055,5,14.349032258064518,0.9264516129032256,43.86173
2055,6,15.97466666666667,4.642333333333334,51.415970000000016
2055,7,23.67838709677419,9.393548387096773,38.62756999999999
2055,8,25.426774193548383,10.01,2.55491
2055,9,22.299999999999997,8.592,24.764899999999997
2056,1,-0.26903225806451614,-6.474193548387096,534.66184
2056,10,9.61032258064516,-0.4974193548387098,105.59940999999999
2056,11,1.0086666666666666,-5.138000000000001,153.41437000000002
2056,12,-3.077741935483871,-9.586129032258063,183.89324999999997
2056,2,4.070344827586206,-2.550689655172414,488.5203800000001
2056,3,1.9900000000000004,-6.339354838709677,325.59209999999996
2056,4,8.33,-2.3423333333333334,140.64506
2056,5,9.55451612903226,-1.1648387096774193,193.47889000000004
2056,6,19.938666666666666,6.246666666666667,13.7273
2056,7,23.363225806451617,8.525483870967742,20.539270000000002
2056,8,22.117419354838713,8.651612903225804,17.370569999999997
2056,9,20.478999999999996,6.552666666666666,14.21948
2057,1,-0.16709677419354835,-7.261612903225806,92.85168999999999
2057,10,13.690967741935486,3.2680645161290327,61.677369999999996
2057,11,4.971333333333333,-0.7126666666666668,370.46349999999995
2057,12,0.2861290322580646,-6.09774193548387,518.5731800000001
2057,2,-0.09214285714285705,-8.285,154.59041000000002
2057,3,0.753225806451613,-7.3119354838709665,299.0382199999999
2057,4,8.540666666666668,-2.7176666666666667,172.25923
2057,5,9.251612903225807,-1.8138709677419358,66.25721999999999
2057,6,16.428333333333335,3.2136666666666667,22.69806
2057,7,22.6358064516129,8.572903225806453,11.779340000000001
2057,8,21.462580645161296,7.458064516129032,39.231390000000005
2057,9,23.92833333333333,8.563666666666665,5.942
2058,1,-0.6787096774193548,-6.866451612903225,501.37265999999994
2058,10,11.40967741935484,2.755483870967741,125.50112999999999
2058,11,6.863333333333334,-1.8536666666666664,77.39724
2058,12,-0.6641935483870969,-6.531290322580645,235.28095999999994
2058,2,3.991428571428571,-3.8378571428571417,278.53017
2058,3,3.598709677419354,-4.7225806451612895,320.02227999999997
2058,4,6.834999999999999,-3.7623333333333324,158.25338000000002
2058,5,15.185483870967742,1.215483870967742,25.62064
2058,6,15.275333333333338,5.584333333333334,136.59242999999998
2058,7,25.83064516129033,10.245161290322583,2.80854
2058,8,23.2141935483871,9.068387096774194,10.940550000000002
2058,9,21.17666666666667,7.927000000000001,84.95710000000001
2059,1,-1.419677419354839,-7.739677419354838,558.96499
2059,10,11.078387096774192,1.430967741935484,329.44083
2059,11,5.582666666666666,-0.16833333333333347,485.9767099999999
2059,12,-1.1351612903225803,-8.73032258064516,230.76867
2059,2,1.9921428571428572,-5.729285714285717,274.72905000000003
2059,3,3.0148387096774183,-5.3112903225806445,236.46092000000002
2059,4,8.530666666666667,-4.370000000000001,53.2594
2059,5,16.254838709677422,1.0422580645161288,42.31302
2059,6,21.420000000000005,4.238999999999999,4.7856000000000005
2059,7,24.390645161290323,7.458709677419356,12.6982
2059,8,28.774516129032254,11.97774193548387,3.53378
2059,9,21.567,7.831333333333333,72.87619
2060,1,-0.6274193548387096,-6.3445161290322565,629.52806
2060,10,10.263548387096774,2.3303225806451615,69.51184
2060,11,4.661666666666665,-4.046666666666667,150.21602
2060,12,0.5709677419354838,-6.52290322580645,491.12630000000007
2060,2,0.8434482758620689,-6.106896551724137,581.9438799999999
2060,3,4.463225806451613,-5.046129032258064,133.36506000000003
2060,4,10.940333333333331,-2.2866666666666666,46.0457
2060,5,18.16741935483871,1.9938709677419353,31.93586
2060,6,16.154666666666667,6.566000000000001,189.98161999999996
2060,7,26.5958064516129,12.959354838709677,30.15722
2060,8,26.02741935483871,11.276451612903223,10.091759999999999
2060,9,19.433,9.431666666666668,85.45965
2061,1,2.533548387096774,-3.129999999999999,244.09961999999996
2061,10,11.611290322580647,1.6983870967741936,119.41232
2061,11,3.247666666666666,-2.5829999999999997,364.97011000000003
2061,12,3.471612903225806,-2.529032258064516,418.98407
2061,2,4.380000000000002,-3.712857142857142,308.07777999999996
2061,3,4.921290322580645,-4.411290322580645,168.09695000000002
2061,4,9.919000000000002,-0.4379999999999999,94.23977000000001
2061,5,14.203225806451611,2.5974193548387103,106.65737
2061,6,18.33466666666666,8.175333333333334,115.03281000000001
2061,7,23.274193548387096,10.129032258064518,12.14759
2061,8,27.279677419354833,13.339999999999998,5.26145
2061,9,23.228333333333328,9.040666666666665,15.104030000000002
2062,1,4.215483870967742,-2.457096774193548,242.26865999999998
2062,10,8.068709677419353,1.4464516129032257,221.49468000000002
2062,11,3.899,-1.8966666666666667,330.49643
2062,12,-1.1629032258064518,-7.530000000000002,424.21779
2062,2,4.540357142857142,-2.8278571428571424,407.40839
2062,3,3.000645161290322,-5.349677419354838,271.12091000000004
2062,4,13.459666666666665,-0.09266666666666662,29.686679999999996
2062,5,14.113870967741933,1.6280645161290324,110.25251999999999
2062,6,18.493000000000002,4.760999999999998,35.7658
2062,7,27.301612903225806,11.287096774193548,5.94144
2062,8,23.236774193548396,8.259032258064515,5.30975
2062,9,16.384666666666668,4.155,64.93091000000001
2063,1,-2.419032258064515,-9.611290322580643,105.01911999999999
2063,10,9.004193548387098,1.9445161290322581,285.68695
2063,11,4.654333333333333,-1.3283333333333334,180.23978
2063,12,-0.45903225806451603,-6.887096774193548,446.53655
2063,2,-0.13857142857142865,-7.197499999999999,175.70720000000003
2063,3,4.652903225806452,-4.253548387096774,251.54963999999998
2063,4,9.266333333333334,-2.212000000000001,132.39411
2063,5,12.614838709677418,-0.38838709677419364,56.46247
2063,6,19.475333333333328,4.594333333333334,19.388270000000002
2063,7,25.915806451612895,10.727419354838712,6.428590000000001
2063,8,24.01225806451613,9.174516129032257,4.7074
2063,9,17.084,5.496,71.19075000000001
2064,1,2.5048387096774194,-3.01,421.5196499999999
2064,10,11.014516129032256,2.7864516129032255,85.83672
2064,11,1.7489999999999997,-4.396000000000001,128.46595
2064,12,0.13806451612903248,-5.291612903225807,198.27677
2064,2,3.751034482758621,-4.631379310344828,294.93185000000005
2064,3,8.626774193548387,-2.542903225806452,109.30088
2064,4,10.349666666666668,-1.1923333333333335,77.36764000000001
2064,5,14.52709677419355,3.139354838709678,160.19441999999998
2064,6,17.303333333333335,5.387000000000002,66.12553000000001
2064,7,28.767419354838715,13.309677419354841,4.19403
2064,8,25.78129032258065,11.306451612903226,4.69557
2064,9,18.35533333333333,5.925,77.16902
2065,1,1.737741935483871,-4.2387096774193544,127.27093
2065,10,15.465806451612904,4.59,283.88425000000007
2065,11,2.8023333333333347,-2.635,402.36586
2065,12,-2.5335483870967743,-9.35967741935484,150.24222
2065,2,1.8046428571428574,-6.806428571428569,89.53686
2065,3,6.605161290322582,-3.7170967741935486,61.07714
2065,4,14.224666666666668,0.09966666666666661,28.164880000000004
2065,5,12.188064516129037,1.4225806451612901,107.77342
2065,6,21.074333333333335,6.944666666666666,44.76255999999999
2065,7,30.84580645161291,14.15064516129032,4.025989999999999
2065,8,29.63129032258064,13.883870967741936,0.28555
2065,9,21.80166666666667,8.24866666666667,28.78695
2066,1,-0.6864516129032259,-7.252903225806452,493.60904
2066,10,9.150967741935483,-0.5277419354838709,64.99727
2066,11,4.738333333333334,-1.4813333333333334,375.40168
2066,12,-1.8858064516129025,-7.537096774193547,390.81988999999993
2066,2,3.2824999999999998,-4.612142857142857,439.46646
2066,3,6.611612903225807,-3.3422580645161295,154.52964
2066,4,11.430333333333333,-0.18333333333333346,199.39718999999997
2066,5,11.670967741935485,1.1151612903225807,148.89173000000005
2066,6,20.395666666666664,8.361,30.88774
2066,7,24.747096774193547,9.536129032258064,1.38253
2066,8,23.43,9.63548387096774,22.08761
2066,9,16.295666666666662,5.9846666666666675,170.88306000000003
2067,1,0.2264516129032259,-6.056451612903226,315.4775699999999
2067,10,15.334193548387097,5.0203225806451615,110.28983000000001
2067,11,4.322999999999999,-2.878666666666667,199.16375
2067,12,2.2570967741935486,-4.116451612903227,200.08917
2067,2,1.3975000000000002,-6.6382142857142865,421.45789
2067,3,6.372258064516129,-2.7022580645161294,448.78366
2067,4,9.373666666666663,-1.1689999999999998,103.03275
2067,5,17.767096774193543,4.760322580645161,59.82184000000001
2067,6,23.598333333333336,9.514666666666667,17.04399
2067,7,25.32741935483871,9.794516129032262,2.04463
2067,8,27.70806451612903,12.496129032258064,11.80649
2067,9,20.766000000000005,7.839333333333333,46.15734
2068,1,2.8235483870967735,-3.756129032258064,294.99632
2068,10,8.928709677419358,2.073870967741936,325.5240600000001
2068,11,0.2859999999999998,-5.624666666666667,676.6862399999998
2068,12,-0.3412903225806451,-6.663870967741936,546.55081
2068,2,4.269310344827586,-4.591379310344827,340.68897000000004
2068,3,9.443225806451613,0.25129032258064504,264.37823000000003
2068,4,10.177333333333332,-1.695666666666667,75.56124
2068,5,15.90612903225807,3.6438709677419356,72.57866
2068,6,19.338666666666665,6.057333333333335,26.63345
2068,7,31.645483870967738,15.731612903225809,1.6273499999999999
2068,8,28.478387096774185,13.363548387096776,14.89278
2068,9,16.965666666666664,6.311666666666666,142.26064
2069,1,-0.20903225806451617,-6.445483870967742,459.48825000000005
2069,10,11.005161290322581,1.9087096774193544,281.07028
2069,11,6.2186666666666675,-1.4086666666666667,234.52922000000004
2069,12,-0.6351612903225805,-6.519354838709679,167.81974000000002
2069,2,0.6171428571428572,-6.1028571428571405,378.23672999999997
2069,3,5.077741935483872,-4.640645161290321,216.86028
2069,4,10.086,-1.7923333333333338,74.20424
2069,5,17.770000000000003,2.3938709677419356,7.95524
2069,6,17.506333333333334,6.074333333333334,74.49237000000001
2069,7,27.562580645161287,10.605161290322581,2.05292
2069,8,25.164193548387104,10.36516129032258,10.510930000000002
2069,9,19.83066666666667,8.333333333333336,84.43745
2070,1,0.24387096774193537,-5.999677419354841,363.50155000000007
2070,10,10.829032258064519,3.3487096774193557,451.20828
2070,11,4.2683333333333335,-1.1643333333333337,539.33619
2070,12,1.4987096774193547,-4.6329032258064515,500.83511999999996
2070,2,4.238214285714285,-2.7871428571428565,463.78472999999997
2070,3,8.388387096774194,-1.882903225806452,169.68308
2070,4,11.285333333333334,-1.2653333333333332,81.68048
2070,5,12.670645161290322,0.4970967741935484,89.9308
2070,6,20.630666666666674,7.304666666666667,27.26822
2070,7,25.23387096774194,12.614838709677421,25.669030000000003
2070,8,23.625806451612906,9.988387096774195,22.436200000000003
2070,9,18.997333333333327,6.888333333333334,41.31803
2071,1,0.9667741935483869,-5.297096774193547,266.96166999999997
2071,10,15.262258064516123,5.86225806451613,56.40509999999999
2071,11,3.642000000000001,-2.3576666666666664,339.14007000000004
2071,12,3.638387096774194,-2.744193548387096,736.43065
2071,2,4.183214285714286,-3.6532142857142866,206.84743
2071,3,7.475161290322578,-3.3032258064516116,236.04805
2071,4,9.627999999999998,-2.6293333333333337,99.05144
2071,5,15.047741935483868,2.4751612903225806,70.23635
2071,6,21.04433333333333,10.123333333333335,126.9514
2071,7,24.42903225806451,12.01548387096774,44.277499999999996
2071,8,23.518709677419352,10.818387096774192,13.22089
2071,9,19.596999999999994,8.304333333333334,53.30924
2072,1,2.254838709677419,-4.363870967741936,304.13596
2072,10,12.842258064516129,3.5454838709677423,180.21170999999998
2072,11,6.097333333333334,-0.8043333333333337,388.52065
2072,12,2.8070967741935484,-4.522258064516129,208.29898
2072,2,2.922413793103449,-5.528275862068966,241.88835999999998
2072,3,10.427419354838708,-0.4887096774193549,238.88750000000007
2072,4,11.553333333333333,0.6506666666666667,131.48527
2072,5,20.93387096774193,7.2051612903225815,78.04279999999999
2072,6,21.553000000000004,8.797333333333334,50.00723
2072,7,27.194838709677423,12.656129032258063,22.75074
2072,8,27.70032258064516,13.102258064516128,25.860789999999998
2072,9,20.672,7.921,78.87792999999999
2073,1,1.9725806451612906,-4.008709677419354,486.31464000000005
2073,10,12.51741935483871,2.5945161290322574,123.36035
2073,11,2.6276666666666673,-3.618666666666667,285.5477199999999
2073,12,0.6212903225806452,-5.508709677419356,440.79053000000005
2073,2,4.678571428571429,-4.312500000000002,112.52579000000003
2073,3,6.639677419354839,-3.381935483870968,277.65733
2073,4,12.03466666666667,0.5869999999999997,99.55268000000002
2073,5,21.010645161290316,5.643870967741935,22.39521
2073,6,20.525666666666666,8.110333333333333,54.96463000000001
2073,7,25.609032258064516,11.89548387096774,20.99336
2073,8,27.049032258064507,13.710322580645162,48.21339
2073,9,24.85633333333333,10.294,2.77147
2074,1,3.4338709677419352,-2.5232258064516127,423.55928999999986
2074,10,10.707741935483869,0.6835483870967742,164.2942
2074,11,3.979333333333334,-2.6206666666666667,328.19403
2074,12,1.7729032258064517,-5.192903225806452,186.88298
2074,2,7.904642857142856,-1.344642857142857,251.26837999999995
2074,3,6.254516129032258,-3.585483870967741,228.45047
2074,4,9.442,-1.3456666666666663,136.33599
2074,5,14.780645161290321,3.26741935483871,60.93349
2074,6,25.39133333333333,10.108666666666666,9.32833
2074,7,24.739677419354837,10.72967741935484,8.01813
2074,8,25.953548387096777,11.21258064516129,1.3964699999999999
2074,9,21.796333333333333,10.089666666666668,21.185290000000002
2075,1,3.956451612903226,-1.915483870967742,554.49312
2075,10,13.222903225806453,2.529677419354838,148.43091
2075,11,1.61,-4.199,262.94276
2075,12,2.12516129032258,-4.664516129032258,301.01363000000003
2075,2,6.320714285714286,-4.341785714285714,41.2839
2075,3,4.8516129032258055,-4.748709677419355,280.60206000000005
2075,4,10.171333333333335,-1.2273333333333332,131.36992999999998
2075,5,16.313548387096777,4.795806451612902,61.87819
2075,6,27.038333333333338,10.354999999999999,6.51139
2075,7,27.573870967741936,11.879677419354834,16.17476
2075,8,28.674516129032256,13.529032258064515,8.83059
2075,9,17.46466666666667,5.846333333333332,146.80577999999997
2076,1,0.5616129032258066,-6.376129032258065,314.43168000000003
2076,10,16.353548387096776,6.400000000000001,101.57835999999999
2076,11,7.105999999999999,0.34199999999999997,366.78456
2076,12,1.4777419354838706,-5.311290322580646,291.24892
2076,2,3.9003448275862063,-3.498965517241379,367.45443
2076,3,5.889354838709676,-3.9199999999999995,180.13881999999998
2076,4,13.077000000000002,-0.45533333333333303,90.50469
2076,5,13.403548387096773,1.683225806451613,47.88003
2076,6,16.981333333333332,4.969666666666667,46.871240000000014
2076,7,25.4416129032258,9.805161290322578,2.93311
2076,8,27.84870967741935,12.387419354838707,7.05428
2076,9,21.465,7.987333333333333,9.50932
2077,1,1.482258064516129,-4.499032258064517,552.3333199999998
2077,10,9.190645161290325,1.1190322580645162,116.83708000000001
2077,11,3.1109999999999993,-2.591333333333333,738.01817
2077,12,1.8754838709677422,-4.070967741935484,549.84234
2077,2,4.539642857142857,-4.2021428571428565,137.63533
2077,3,6.706129032258065,-2.995806451612903,152.08651
2077,4,9.225666666666667,-2.165666666666666,64.20541
2077,5,11.53225806451613,0.3925806451612903,149.58793999999997
2077,6,22.704,7.226,5.123799999999999
2077,7,26.88258064516129,12.115806451612904,9.18569
2077,8,28.09064516129032,12.672580645161291,9.97255
2077,9,20.416666666666664,8.230000000000002,25.238000000000003
2078,1,-3.0425806451612902,-10.001935483870968,134.69724000000002
2078,10,13.279032258064515,3.0622580645161293,111.55016999999998
2078,11,2.266333333333335,-2.4523333333333337,572.00194
2078,12,-0.7522580645161292,-7.023548387096773,619.73893
2078,2,2.0582142857142856,-6.575357142857144,331.20205999999996
2078,3,4.716774193548388,-4.112903225806452,344.54627
2078,4,8.792666666666667,-4.333666666666667,36.235130000000005
2078,5,14.781612903225803,1.4970967741935486,53.249449999999996
2078,6,22.77866666666667,7.084666666666666,3.8465
2078,7,27.13741935483872,11.454516129032259,18.053559999999997
2078,8,28.447096774193547,12.290000000000001,0.57562
2078,9,21.243,7.247333333333333,28.193330000000003
2079,1,0.49774193548387097,-5.967741935483871,580.7014599999998
2079,10,10.318709677419358,1.3322580645161293,191.25938
2079,11,2.943,-4.092,248.53673999999998
2079,12,-1.417741935483871,-7.424838709677418,373.4034199999999
2079,2,-1.095,-9.85714285714286,404.1537399999999
2079,3,4.129677419354839,-4.822903225806451,479.56961000000007
2079,4,8.002666666666666,-2.055,266.37165
2079,5,11.595806451612905,-0.6506451612903225,57.28193
2079,6,20.521333333333338,8.308666666666667,86.84579000000001
2079,7,26.839999999999996,11.509032258064515,3.41747
2079,8,28.03129032258064,12.84935483870968,17.24106
2079,9,24.171666666666667,9.886333333333331,24.976419999999997
2080,1,3.3216129032258075,-4.249999999999999,80.26513000000001
2080,10,11.767419354838713,3.500645161290322,207.27227
2080,11,2.1446666666666667,-3.6683333333333326,442.13508
2080,12,2.115806451612903,-4.712903225806452,212.83962999999997
2080,2,1.404137931034483,-5.220344827586207,255.72069
2080,3,3.146129032258065,-5.241935483870968,291.49243999999993
2080,4,12.025333333333334,-2.058333333333333,88.40819000000002
2080,5,16.13032258064516,1.910967741935484,31.00636
2080,6,22.025000000000002,6.325666666666666,8.742199999999999
2080,7,28.210322580645162,10.963870967741938,38.47238
2080,8,28.7658064516129,14.04903225806452,10.373569999999999
2080,9,23.529333333333337,9.842999999999998,88.40323000000001
2081,1,1.5748387096774195,-4.441935483870967,501.20394
2081,10,10.81741935483871,2.893225806451613,144.37414
2081,11,5.021666666666665,-2.360333333333334,273.96295
2081,12,2.6070967741935482,-4.7209677419354845,82.69884
2081,2,4.0878571428571435,-4.163928571428571,158.05925000000002
2081,3,3.9851612903225795,-4.6903225806451605,118.65077000000001
2081,4,10.392333333333335,-1.9116666666666675,141.03446
2081,5,15.14161290322581,3.4619354838709677,88.79996999999999
2081,6,21.547,8.907666666666666,73.43111999999999
2081,7,31.296129032258065,14.244838709677419,8.00603
2081,8,27.40225806451613,12.556129032258067,15.59502
2081,9,23.150333333333332,9.326666666666666,15.500390000000001
2082,1,2.5451612903225804,-3.2467741935483856,672.5006400000001
2082,10,8.758387096774193,2.8083870967741937,233.87445999999994
2082,11,4.843,-0.3186666666666666,684.4186000000001
2082,12,3.4745161290322577,-2.7838709677419353,411.46657
2082,2,7.910357142857143,-0.8664285714285714,635.0521399999999
2082,3,7.781290322580644,-2.3403225806451613,142.27137
2082,4,10.616666666666667,0.3516666666666666,101.78491000000001
2082,5,18.978709677419353,4.7296774193548385,55.20817
2082,6,21.15666666666667,7.604,34.49842
2082,7,30.44870967741935,13.446129032258062,11.66494
2082,8,25.80290322580645,11.82806451612903,24.27068
2082,9,18.391,6.519666666666667,135.72226
2083,1,2.546451612903226,-3.241290322580645,487.57189000000005
2083,10,18.17451612903226,6.1241935483870975,19.99425
2083,11,7.463,0.5053333333333336,214.23819000000003
2083,12,2.160645161290322,-4.115483870967742,355.68667000000005
2083,2,1.0399999999999998,-6.201428571428574,388.0284199999999
2083,3,6.493548387096776,-2.1806451612903226,353.91705
2083,4,8.464999999999998,-1.361,278.25542999999993
2083,5,16.759677419354837,3.8393548387096765,83.65338999999999
2083,6,25.270333333333333,9.865666666666662,48.74105
2083,7,29.07870967741936,16.003225806451606,81.26673999999998
2083,8,26.150645161290328,11.95806451612903,14.767920000000004
2083,9,21.652666666666658,9.572666666666667,25.92834
2084,1,2.2651612903225806,-4.031612903225807,281.92296999999996
2084,10,15.812580645161294,5.737419354838708,141.04681
2084,11,7.289666666666668,-0.758666666666667,80.27134000000001
2084,12,-0.7345161290322582,-6.775806451612905,715.1664099999998
2084,2,2.5275862068965522,-4.93551724137931,457.67954000000003
2084,3,6.168387096774195,-3.2541935483870965,379.23226000000005
2084,4,12.644,0.6606666666666666,107.14766999999999
2084,5,13.968387096774192,1.0048387096774194,121.9418
2084,6,25.107333333333337,9.459,8.811580000000001
2084,7,25.878709677419355,9.046774193548387,15.168800000000003
2084,8,24.483225806451614,10.259999999999998,22.159290000000002
2084,9,25.735000000000003,10.331333333333333,0.4646
2085,1,1.4667741935483867,-4.07483870967742,557.14526
2085,10,11.11774193548387,4.139354838709678,178.04304000000002
2085,11,1.403,-4.786666666666667,621.7436100000001
2085,12,-0.6906451612903225,-7.9645161290322575,59.138290000000005
2085,2,2.718571428571429,-4.399285714285715,429.12537
2085,3,4.856451612903226,-2.9841935483870965,430.07982999999996
2085,4,9.527666666666667,-1.1856666666666664,167.72190999999998
2085,5,15.994193548387097,1.653225806451613,63.96824000000001
2085,6,23.92366666666666,7.028666666666667,8.12366
2085,7,33.36935483870969,14.591935483870964,0.5507
2085,8,27.18032258064517,11.538709677419355,6.30506
2085,9,21.339,7.1593333333333335,18.233660000000004
2086,1,-0.9970967741935483,-7.91967741935484,371.81372999999996
2086,10,10.539032258064518,3.4967741935483874,224.19792
2086,11,5.197666666666667,-1.3846666666666667,430.52587
2086,12,2.9874193548387096,-2.613225806451613,310.25156999999996
2086,2,-0.35785714285714293,-5.837142857142857,295.65691000000004
2086,3,5.448387096774193,-3.0783870967741933,224.09509000000003
2086,4,10.514666666666669,-0.29999999999999966,131.50522
2086,5,18.65806451612903,4.196451612903226,83.56375000000001
2086,6,23.382,7.259000000000001,18.66325
2086,7,29.142903225806453,11.440000000000001,19.057069999999996
2086,8,31.967741935483875,15.168064516129036,0.58124
2086,9,22.860666666666667,8.440333333333333,25.666649999999997
2087,1,1.0687096774193554,-4.804516129032257,225.86511000000002
2087,10,9.781290322580642,1.7532258064516129,200.95560999999998
2087,11,3.4673333333333334,-3.5036666666666663,297.28248
2087,12,3.7970967741935473,-2.3774193548387097,228.11808999999997
2087,2,3.604642857142857,-4.2196428571428575,234.38003
2087,3,9.42225806451613,-0.6116129032258064,245.71255000000005
2087,4,11.193333333333335,-0.9320000000000005,71.27526000000002
2087,5,18.61516129032258,5.8112903225806445,75.94220999999999
2087,6,17.84666666666667,7.118333333333334,160.12173
2087,7,26.547741935483874,13.11161290322581,24.720709999999997
2087,8,27.777096774193545,12.13935483870968,3.0700299999999996
2087,9,24.440666666666665,10.457999999999998,24.401600000000002
